epoch,loss,val_loss
0,4.678921699523926,2.3032541275024414
1,1.780268907546997,1.2733255624771118
2,1.2136093378067017,0.9892273545265198
3,0.9708493947982788,0.7980422377586365
4,0.8025045394897461,0.6780833005905151
5,0.6983601450920105,0.6099283695220947
6,0.6349470019340515,0.5670870542526245
7,0.5997217297554016,0.5467076897621155
8,0.5782938003540039,0.532500147819519
9,0.5679379105567932,0.5266385674476624
10,0.5558786988258362,0.5181398391723633
11,0.5478841066360474,0.5147207379341125
12,0.5430444478988647,0.5094572305679321
13,0.5392615795135498,0.5083763003349304
14,0.5353076457977295,0.5000041723251343
15,0.5319451093673706,0.4964512884616852
16,0.5266969203948975,0.4962228834629059
17,0.5231274962425232,0.49386075139045715
18,0.5210161209106445,0.4899900257587433
19,0.5172929167747498,0.49243128299713135
20,0.5176307559013367,0.4898751676082611
21,0.5126535296440125,0.48829028010368347
22,0.5110213756561279,0.4820651710033417
23,0.5071603655815125,0.47986674308776855
24,0.5078173875808716,0.47743138670921326
25,0.507360577583313,0.4841398000717163
26,0.502459704875946,0.4781702756881714
27,0.49945977330207825,0.473816841840744
28,0.4967472553253174,0.4705860912799835
29,0.4946114718914032,0.4716254472732544
30,0.49378326535224915,0.4682920277118683
31,0.4910053014755249,0.46720030903816223
32,0.4909036159515381,0.46472427248954773
33,0.48824435472488403,0.46794313192367554
34,0.48739999532699585,0.46251457929611206
35,0.48794615268707275,0.46086618304252625
36,0.48389679193496704,0.4601380527019501
37,0.4812956154346466,0.4611983001232147
38,0.4806402623653412,0.4556190073490143
39,0.48040491342544556,0.45629963278770447
40,0.477059930562973,0.45423007011413574
41,0.475876122713089,0.45365890860557556
42,0.4744727611541748,0.45740076899528503
43,0.47267088294029236,0.4503433406352997
44,0.4725956916809082,0.4500328600406647
45,0.47146961092948914,0.4481470286846161
46,0.47053006291389465,0.4520457983016968
47,0.4692157208919525,0.4468291401863098
48,0.46664735674858093,0.44690826535224915
49,0.46584588289260864,0.4459470212459564
50,0.4806695878505707,0.4461112320423126
51,0.465392142534256,0.448228657245636
52,0.4624883830547333,0.44906726479530334
53,0.46743693947792053,0.4422411322593689
54,0.4625386893749237,0.44202250242233276
55,0.4609823524951935,0.441627562046051
56,0.4595842957496643,0.44331738352775574
57,0.4609356224536896,0.4458106458187103
58,0.46452730894088745,0.44188886880874634
59,0.4597679674625397,0.4392307996749878
60,0.4570170044898987,0.43769535422325134
61,0.45734649896621704,0.4450869560241699
62,0.45677435398101807,0.43617451190948486
63,0.455105185508728,0.44043034315109253
64,0.4571596682071686,0.43750816583633423
65,0.45574790239334106,0.44099387526512146
66,0.45702192187309265,0.43574652075767517
67,0.45367586612701416,0.4342069625854492
68,0.4515804052352905,0.43513303995132446
69,0.45196884870529175,0.436522513628006
70,0.45058107376098633,0.43482673168182373
71,0.4512979984283447,0.4343785345554352
72,0.4534837305545807,0.43167832493782043
73,0.4503004848957062,0.433004230260849
74,0.4494624435901642,0.43118736147880554
75,0.4511221647262573,0.4289199709892273
76,0.45059049129486084,0.42832887172698975
77,0.4465935230255127,0.4294317066669464
78,0.4492890238761902,0.4291641116142273
79,0.4452890157699585,0.4284819960594177
80,0.4538380205631256,0.42549145221710205
81,0.4453691840171814,0.4275938868522644
82,0.4441932141780853,0.42626675963401794
83,0.4515005946159363,0.43647950887680054
84,0.4603863060474396,0.4282483160495758
85,0.44251543283462524,0.426418274641037
86,0.4412402808666229,0.42319056391716003
87,0.44020166993141174,0.4239663779735565
88,0.44129639863967896,0.4232567250728607
89,0.4402983486652374,0.42496588826179504
90,0.4391126334667206,0.42673051357269287
91,0.45568761229515076,0.42255133390426636
92,0.4386448860168457,0.4249185025691986
93,0.43752017617225647,0.4203002452850342
94,0.4367372989654541,0.419258177280426
95,0.43761274218559265,0.4306093752384186
96,0.44776690006256104,0.41875219345092773
97,0.436928927898407,0.42169806361198425
98,0.4349104166030884,0.4195510745048523
99,0.4354664385318756,0.4195472300052643
100,0.4344819486141205,0.4233309030532837
101,0.43532702326774597,0.416605144739151
102,0.43289029598236084,0.4176371991634369
103,0.43526747822761536,0.41917264461517334
104,0.4321322739124298,0.41538336873054504
105,0.43036893010139465,0.41503870487213135
106,0.43311992287635803,0.41491615772247314
107,0.4301442801952362,0.42064642906188965
108,0.43306902050971985,0.41454505920410156
109,0.4301399290561676,0.41547489166259766
110,0.43016260862350464,0.4148959517478943
111,0.42956334352493286,0.4142998158931732
112,0.42853057384490967,0.4122430980205536
113,0.4327371120452881,0.41498589515686035
114,0.42799854278564453,0.41347354650497437
115,0.42686617374420166,0.4114817678928375
116,0.42662477493286133,0.4105832278728485
117,0.42734798789024353,0.4138623774051666
118,0.434999942779541,0.4215560555458069
119,0.43024978041648865,0.4173377454280853
120,0.4250296950340271,0.41072964668273926
121,0.42517346143722534,0.4088241159915924
122,0.4265892803668976,0.40855053067207336
123,0.4251777231693268,0.41331157088279724
124,0.42655864357948303,0.40982693433761597
125,0.424535870552063,0.4086168706417084
126,0.42429253458976746,0.4103274345397949
127,0.4232214391231537,0.4091476500034332
128,0.4253377318382263,0.40923643112182617
129,0.42333248257637024,0.4094173014163971
130,0.4220317304134369,0.412962943315506
131,0.43560904264450073,0.4121708869934082
132,0.42204004526138306,0.4058287739753723
133,0.4224187135696411,0.4150005578994751
134,0.42864111065864563,0.40620559453964233
135,0.4200162887573242,0.40776243805885315
136,0.4202062785625458,0.40698671340942383
137,0.4195042550563812,0.4064693748950958
138,0.41966232657432556,0.40968987345695496
139,0.4225405752658844,0.40434518456459045
140,0.41869351267814636,0.4096757471561432
141,0.4191412329673767,0.40372776985168457
142,0.42066532373428345,0.4040449559688568
143,0.42445996403694153,0.4317675530910492
144,0.4258476495742798,0.4048525393009186
145,0.41762205958366394,0.41107285022735596
146,0.4184306859970093,0.40254727005958557
147,0.41742217540740967,0.40436840057373047
148,0.4215090870857239,0.403965026140213
149,0.4196379780769348,0.40236765146255493
150,0.41603848338127136,0.4033309519290924
151,0.41540858149528503,0.4042346775531769
152,0.4193941354751587,0.4039442837238312
153,0.41429850459098816,0.4024077355861664
154,0.4142104387283325,0.4067278802394867
155,0.4166366159915924,0.40249744057655334
156,0.4166327118873596,0.40174224972724915
157,0.41361138224601746,0.4052238464355469
158,0.4156050384044647,0.3999525308609009
159,0.4140411615371704,0.39985939860343933
160,0.41355809569358826,0.39955848455429077
161,0.41318243741989136,0.4101262092590332
162,0.41210654377937317,0.40356311202049255
163,0.417207807302475,0.40112316608428955
164,0.4109576940536499,0.39944276213645935
165,0.41214168071746826,0.40023791790008545
166,0.41610631346702576,0.3994506597518921
167,0.4141993522644043,0.3996920585632324
168,0.41259822249412537,0.3991292715072632
169,0.4114210605621338,0.3981735110282898
170,0.41023698449134827,0.4038391411304474
171,0.41155746579170227,0.40052103996276855
172,0.4169551134109497,0.399015337228775
173,0.4130956828594208,0.3982315957546234
174,0.4118727445602417,0.4022597074508667
175,0.4129771292209625,0.3984815180301666
176,0.4088515639305115,0.3971974551677704
177,0.4096466600894928,0.3983713388442993
178,0.4110071659088135,0.39646825194358826
179,0.4117206931114197,0.3991886377334595
180,0.4098564088344574,0.3966531455516815
181,0.4105176031589508,0.39743998646736145
182,0.4101090431213379,0.3978573977947235
183,0.4091527760028839,0.39844897389411926
184,0.40822818875312805,0.39676138758659363
185,0.426803857088089,0.4159480631351471
186,0.4130502939224243,0.3979378342628479
187,0.41204872727394104,0.3967397212982178
188,0.4069485068321228,0.3952474594116211
189,0.40922579169273376,0.39798375964164734
190,0.4090760052204132,0.39454907178878784
191,0.4065454602241516,0.3956913650035858
192,0.4083084464073181,0.4085432291030884
193,0.4079955816268921,0.400807648897171
194,0.42369964718818665,0.3996431827545166
195,0.41011208295822144,0.3982236087322235
196,0.4064587652683258,0.39513200521469116
197,0.40997037291526794,0.39539942145347595
198,0.40929439663887024,0.40187200903892517
199,0.40797796845436096,0.39804354310035706
