epoch,loss,val_loss
0,2.7650859355926514,1.4692002534866333
1,1.3557443618774414,1.0969043970108032
2,1.0438508987426758,0.8657441139221191
3,0.8326524496078491,0.7157703638076782
4,0.7031962871551514,0.636294960975647
5,0.6347471475601196,0.5947346687316895
6,0.6012974977493286,0.5752044320106506
7,0.5833986401557922,0.5608451962471008
8,0.5715594291687012,0.549787163734436
9,0.561269998550415,0.54371178150177
10,0.5536201596260071,0.5330948829650879
11,0.5459649562835693,0.5237452387809753
12,0.5406755208969116,0.5179448127746582
13,0.5359189510345459,0.5125722885131836
14,0.5306571125984192,0.5088717341423035
15,0.527768611907959,0.505251944065094
16,0.5241633653640747,0.5030161142349243
17,0.5200398564338684,0.4977857172489166
18,0.5169205069541931,0.4928102195262909
19,0.5154301524162292,0.4893951117992401
20,0.5124719738960266,0.48728230595588684
21,0.5088948607444763,0.4847422242164612
22,0.5064736604690552,0.4811144769191742
23,0.505959689617157,0.4783741533756256
24,0.5026962757110596,0.4786083698272705
25,0.5007987022399902,0.4751858711242676
26,0.5011748671531677,0.47664332389831543
27,0.5015060901641846,0.4724815785884857
28,0.4956319332122803,0.47157159447669983
29,0.4953010380268097,0.4657422602176666
30,0.4923650026321411,0.4644419252872467
31,0.48981285095214844,0.4652116894721985
32,0.48992958664894104,0.460914671421051
33,0.4881388545036316,0.4599045515060425
34,0.4877350926399231,0.46541255712509155
35,0.4872972369194031,0.4556262791156769
36,0.48456907272338867,0.46256542205810547
37,0.4871387183666229,0.4543066918849945
38,0.4828663766384125,0.4536910355091095
39,0.47986334562301636,0.46390479803085327
40,0.4800271689891815,0.4511893391609192
41,0.47943490743637085,0.4504355192184448
42,0.4785469174385071,0.45225808024406433
43,0.4763849079608917,0.4459293782711029
44,0.47638973593711853,0.4455898702144623
45,0.48348841071128845,0.4441453218460083
46,0.4744369387626648,0.44581714272499084
47,0.47312772274017334,0.4422784745693207
48,0.4726695716381073,0.4413318932056427
49,0.46978700160980225,0.44316381216049194
50,0.471544086933136,0.4420822858810425
51,0.46841123700141907,0.4421042799949646
52,0.47251203656196594,0.44240644574165344
53,0.46915555000305176,0.4372296631336212
54,0.4659981429576874,0.4394319951534271
55,0.46565040946006775,0.43572676181793213
56,0.4688505530357361,0.4451737701892853
57,0.46789416670799255,0.4373398721218109
58,0.46365460753440857,0.43433842062950134
59,0.46278372406959534,0.43506279587745667
60,0.46045050024986267,0.43420150876045227
61,0.46057620644569397,0.43230822682380676
62,0.45882245898246765,0.43035227060317993
63,0.45817601680755615,0.43320345878601074
64,0.4572201669216156,0.4294578731060028
65,0.4575407803058624,0.4296431243419647
66,0.45484569668769836,0.4288969337940216
67,0.4548932909965515,0.430643767118454
68,0.45492270588874817,0.42965319752693176
69,0.4581281840801239,0.4292925000190735
70,0.45413938164711,0.42706969380378723
71,0.4550575315952301,0.42686039209365845
72,0.45302173495292664,0.4254000782966614
73,0.4523172974586487,0.4236280918121338
74,0.45013126730918884,0.42379501461982727
75,0.44978976249694824,0.4233713448047638
76,0.44887277483940125,0.42269080877304077
77,0.4489291310310364,0.4226681590080261
78,0.4475497901439667,0.42260169982910156
79,0.4482780694961548,0.42071452736854553
80,0.44497665762901306,0.42310723662376404
81,0.4458615183830261,0.42072948813438416
82,0.44483739137649536,0.4199371039867401
83,0.4453299045562744,0.4244857430458069
84,0.44520267844200134,0.41898399591445923
85,0.4443647861480713,0.4279170036315918
86,0.4492824971675873,0.42334163188934326
87,0.44221630692481995,0.4182259738445282
88,0.44242116808891296,0.41796597838401794
89,0.4423399865627289,0.4191370904445648
90,0.4396180510520935,0.4171147048473358
91,0.4398670196533203,0.41664817929267883
92,0.4386853575706482,0.41570883989334106
93,0.43846237659454346,0.4149423837661743
94,0.43742236495018005,0.42438647150993347
95,0.4401768743991852,0.4148891568183899
96,0.4402240812778473,0.4166800081729889
97,0.4380677342414856,0.41561099886894226
98,0.4361967444419861,0.4122571051120758
99,0.43524783849716187,0.41245511174201965
100,0.4344428777694702,0.41388970613479614
101,0.433979332447052,0.4173224866390228
102,0.4351837933063507,0.41393083333969116
103,0.4334125518798828,0.4117671251296997
104,0.4333391487598419,0.4112127423286438
105,0.432210236787796,0.4133141338825226
106,0.4311147928237915,0.41166001558303833
107,0.43395325541496277,0.40936702489852905
108,0.43103617429733276,0.41587120294570923
109,0.4300702214241028,0.409527450799942
110,0.4291844666004181,0.4098168909549713
111,0.4297836422920227,0.4140949249267578
112,0.4309214651584625,0.4103037118911743
113,0.42851200699806213,0.411070317029953
114,0.4279221296310425,0.4094120264053345
115,0.4295664131641388,0.41354289650917053
