epoch,loss,val_loss
54,0.4631403982639313,0.5223858952522278
55,0.462647944688797,0.5215107798576355
56,0.461611807346344,0.5190445780754089
57,0.460144966840744,0.5208473205566406
58,0.4591498374938965,0.518268883228302
59,0.4591119885444641,0.5282684564590454
60,0.4599524736404419,0.5197417140007019
61,0.4591289460659027,0.5160439610481262
62,0.457720547914505,0.5209701657295227
63,0.4552668631076813,0.5170149803161621
64,0.4547975957393646,0.5229951739311218
65,0.4599169194698334,0.51701420545578
66,0.45496025681495667,0.5163446068763733
67,0.45382872223854065,0.5130506157875061
68,0.4516146183013916,0.5157923698425293
69,0.4544660747051239,0.5121946334838867
70,0.45173466205596924,0.5124332904815674
71,0.4510866701602936,0.5111681222915649
72,0.45103439688682556,0.5202364325523376
73,0.451828271150589,0.5107070207595825
74,0.4520827531814575,0.5137411952018738
75,0.4497925937175751,0.512491762638092
76,0.44921451807022095,0.5111079812049866
77,0.4480544924736023,0.5125724077224731
78,0.448793888092041,0.5102560520172119
79,0.44788894057273865,0.5094508528709412
80,0.44535255432128906,0.5101542472839355
81,0.4545102119445801,0.5133868455886841
82,0.4449547231197357,0.5104158520698547
83,0.44890108704566956,0.5092476010322571
84,0.4435482621192932,0.5143857598304749
85,0.4442462623119354,0.5065378546714783
86,0.4450748860836029,0.5066014528274536
87,0.44611856341362,0.5061482191085815
88,0.44319766759872437,0.5063052177429199
89,0.44034695625305176,0.5068473815917969
90,0.44137468934059143,0.5090417861938477
91,0.4419952929019928,0.5063530802726746
92,0.43943971395492554,0.5041589140892029
93,0.44011029601097107,0.5026914477348328
94,0.4422333240509033,0.5067418217658997
95,0.43924790620803833,0.5069786310195923
96,0.4383661448955536,0.5007847547531128
97,0.4395778179168701,0.5038581490516663
98,0.43803489208221436,0.500836193561554
99,0.4374290704727173,0.5012267231941223
100,0.43584930896759033,0.5120763182640076
101,0.4368581771850586,0.5049970149993896
102,0.4385146498680115,0.5008572340011597
103,0.43559950590133667,0.5070425868034363
104,0.4422018229961395,0.4991970658302307
105,0.43437179923057556,0.5020732283592224
106,0.43813356757164,0.4986600875854492
107,0.4333668649196625,0.49957263469696045
108,0.43565163016319275,0.5004940629005432
109,0.43231236934661865,0.49951010942459106
110,0.4330577850341797,0.5007462501525879
111,0.4329987168312073,0.4992530047893524
112,0.43298253417015076,0.49895569682121277
113,0.4318905770778656,0.4966910183429718
114,0.4339902102947235,0.5013218522071838
115,0.4331718981266022,0.49513617157936096
116,0.4291141927242279,0.501255989074707
117,0.43087419867515564,0.49959295988082886
118,0.42926478385925293,0.4967099130153656
119,0.43283209204673767,0.5034683346748352
120,0.4302673041820526,0.4945850372314453
121,0.43157100677490234,0.5054226517677307
122,0.42763906717300415,0.4944598376750946
123,0.42831170558929443,0.49187812209129333
124,0.43192926049232483,0.49653515219688416
125,0.428969144821167,0.49350762367248535
126,0.42782488465309143,0.49388930201530457
127,0.4306440055370331,0.49186640977859497
128,0.4245278835296631,0.4938608407974243
129,0.42615172266960144,0.4946002960205078
130,0.4259108901023865,0.49166980385780334
131,0.42518365383148193,0.49663686752319336
132,0.42520633339881897,0.49503564834594727
133,0.42544442415237427,0.492264986038208
134,0.4231007993221283,0.49002954363822937
135,0.42587825655937195,0.5001817941665649
136,0.4242425560951233,0.49314913153648376
137,0.4228203594684601,0.4911307692527771
138,0.42307913303375244,0.497139036655426
139,0.4276668429374695,0.49647027254104614
140,0.4339006841182709,0.49150583148002625
141,0.42877113819122314,0.48969653248786926
142,0.42220744490623474,0.48895907402038574
143,0.4226840138435364,0.4880373179912567
144,0.42540210485458374,0.4869694709777832
145,0.4227575957775116,0.48970070481300354
146,0.4200260639190674,0.4864133298397064
147,0.42247283458709717,0.4911789894104004
148,0.42251458764076233,0.4937438666820526
149,0.4198496341705322,0.493482768535614
150,0.4199316203594208,0.48601004481315613
151,0.42065703868865967,0.49100735783576965
152,0.41939419507980347,0.48493075370788574
153,0.41787368059158325,0.4854154586791992
154,0.4187987148761749,0.48913276195526123
155,0.4171942174434662,0.48866042494773865
156,0.4174824059009552,0.4841385781764984
157,0.42059943079948425,0.485461562871933
158,0.4177458584308624,0.4854488670825958
159,0.4172994792461395,0.48545798659324646
160,0.4164404571056366,0.4888637065887451
161,0.42115309834480286,0.48707816004753113
162,0.42198628187179565,0.48615431785583496
163,0.41771990060806274,0.48598814010620117
164,0.4164786636829376,0.4838561713695526
165,0.4150392711162567,0.4848750829696655
166,0.4192058742046356,0.48303186893463135
167,0.4147380292415619,0.4835122525691986
168,0.41480597853660583,0.4824437201023102
169,0.41454026103019714,0.4820936322212219
170,0.413877010345459,0.4912891685962677
171,0.4155484437942505,0.48708245158195496
172,0.41954362392425537,0.48264238238334656
173,0.41305819153785706,0.4852279722690582
174,0.41828277707099915,0.4834059476852417
175,0.4171118438243866,0.48838451504707336
176,0.4199488162994385,0.4827101528644562
177,0.4133664667606354,0.4840727746486664
178,0.41506314277648926,0.4798738658428192
179,0.42040255665779114,0.4828641712665558
180,0.4152907431125641,0.49145418405532837
181,0.4162697494029999,0.49111810326576233
182,0.4123826324939728,0.48670804500579834
183,0.41546598076820374,0.486479252576828
184,0.41236117482185364,0.47832274436950684
185,0.41137489676475525,0.4833153784275055
186,0.41234973073005676,0.47939974069595337
187,0.41119784116744995,0.48238205909729004
188,0.4119548499584198,0.4811178743839264
189,0.41249802708625793,0.47878196835517883
190,0.41184261441230774,0.4785075783729553
191,0.41123175621032715,0.47781527042388916
192,0.4098484218120575,0.48358216881752014
193,0.41030535101890564,0.48226526379585266
194,0.4100595712661743,0.4816328287124634
195,0.41033467650413513,0.4792670011520386
196,0.4102829098701477,0.4848923683166504
197,0.41011667251586914,0.48186835646629333
198,0.4150271415710449,0.4801231026649475
199,0.41082149744033813,0.4816629886627197
200,0.42247113585472107,0.47949352860450745
201,0.40960630774497986,0.48618370294570923
